ATF	1
51	5
"Type=GenePix ArrayList V1.0"
"BlockCount=48"
"BlockType=0"
"Block1= 2000, 5000, 135, 20, 200, 20, 200"
"Block2= 6490, 5000, 135, 20, 200, 20, 200"
"Block3= 10980, 5000, 135, 20, 200, 20, 200"
"Block4= 15470, 5000, 135, 20, 200, 20, 200"
"Block5= 2000, 9490, 135, 20, 200, 20, 200"
"Block6= 6490, 9490, 135, 20, 200, 20, 200"
"Block7= 10980, 9490, 135, 20, 200, 20, 200"
"Block8= 15470, 9490, 135, 20, 200, 20, 200"
"Block9= 2000, 13980, 135, 20, 200, 20, 200"
"Block10= 6490, 13980, 135, 20, 200, 20, 200"
"Block11= 10980, 13980, 135, 20, 200, 20, 200"
"Block12= 15470, 13980, 135, 20, 200, 20, 200"
"Block13= 2000, 18470, 135, 20, 200, 20, 200"
"Block14= 6490, 18470, 135, 20, 200, 20, 200"
"Block15= 10980, 18470, 135, 20, 200, 20, 200"
"Block16= 15470, 18470, 135, 20, 200, 20, 200"
"Block17= 2000, 22960, 135, 20, 200, 20, 200"
"Block18= 6490, 22960, 135, 20, 200, 20, 200"
"Block19= 10980, 22960, 135, 20, 200, 20, 200"
"Block20= 15470, 22960, 135, 20, 200, 20, 200"
"Block21= 2000, 27450, 135, 20, 200, 20, 200"
"Block22= 6490, 27450, 135, 20, 200, 20, 200"
"Block23= 10980, 27450, 135, 20, 200, 20, 200"
"Block24= 15470, 27450, 135, 20, 200, 20, 200"
"Block25= 2000, 31940, 135, 20, 200, 20, 200"
"Block26= 6490, 31940, 135, 20, 200, 20, 200"
"Block27= 10980, 31940, 135, 20, 200, 20, 200"
"Block28= 15470, 31940, 135, 20, 200, 20, 200"
"Block29= 2000, 36430, 135, 20, 200, 20, 200"
"Block30= 6490, 36430, 135, 20, 200, 20, 200"
"Block31= 10980, 36430, 135, 20, 200, 20, 200"
"Block32= 15470, 36430, 135, 20, 200, 20, 200"
"Block33= 2000, 40920, 135, 20, 200, 20, 200"
"Block34= 6490, 40920, 135, 20, 200, 20, 200"
"Block35= 10980, 40920, 135, 20, 200, 20, 200"
"Block36= 15470, 40920, 135, 20, 200, 20, 200"
"Block37= 2000, 45410, 135, 20, 200, 20, 200"
"Block38= 6490, 45410, 135, 20, 200, 20, 200"
"Block39= 10980, 45410, 135, 20, 200, 20, 200"
"Block40= 15470, 45410, 135, 20, 200, 20, 200"
"Block41= 2000, 49900, 135, 20, 200, 20, 200"
"Block42= 6490, 49900, 135, 20, 200, 20, 200"
"Block43= 10980, 49900, 135, 20, 200, 20, 200"
"Block44= 15470, 49900, 135, 20, 200, 20, 200"
"Block45= 2000, 54390, 135, 20, 200, 20, 200"
"Block46= 6490, 54390, 135, 20, 200, 20, 200"
"Block47= 10980, 54390, 135, 20, 200, 20, 200"
"Block48= 15470, 54390, 135, 20, 200, 20, 200"
"Block"	"Row"	"Column"	"ID"	"Name"
1	16	8	"M200013098"	"Mgat2--mannoside acetylglucosaminyltra"
1	16	9	"M200013020"	"Senp2-pending--sentrin-specific protea"
1	16	10	"M200013044"	"Cxadr--coxsackievirus and adenovirus r"
1	16	11	"M200013068"	"F730017H24Rik--RIKEN cDNA F730017H24 g"
1	16	12	"M200013092"	"8430410K20Rik--RIKEN cDNA 8430410K20 g"
1	16	13	"M200013406"	"Epb4.1l2--erythrocyte protein band 4.1"
1	16	14	"M200013430"	"Crb1--crumbs homolog 1 (Drosophila)"
1	16	15	"M200013454"	"Gcn5l2--general control of amino acid"
1	16	16	"M200013478"	"Colec12--collectin sub-family member 1"
1	16	17	"M200013400"	"2310003F16Rik--RIKEN cDNA 2310003F16 g"
1	16	18	"M200013424"	"Asb16--ankyrin repeat and SOCS box-con"
1	16	19	"M200013448"	"Murine (DBA/2) mRNA fragment for gag r"
1	16	20	"M200013472"	"Synpo--synaptopodin"
1	17	1	"M200013786"	"Plscr3--phospholipid scramblase 3"
1	17	2	"M200013810"	"Sprrl3--small proline rich-like 3"
1	17	3	"M200013834"	"Aldh1a2--aldehyde dehydrogenase family"
1	17	4	"M200013858"	"Park2--parkin"
1	17	5	"M200013780"	"2410003K15Rik--RIKEN cDNA 2410003K15 g"
1	17	6	"M200013804"	"4921538B17Rik--RIKEN cDNA 4921538B17 g"
1	17	7	"M200013828"	"D0H6S2654E--DNA segment, human D6S2654"
1	17	8	"M200013852"	"Ak4--adenylate kinase 4"
1	17	9	"M200014166"	"3110030K17Rik--RIKEN cDNA 3110030K17 g"
1	17	10	"M200014190"	"1810030J04Rik--RIKEN cDNA 1810030J04 g"
1	17	11	"M200014214"	"Ing1l--inhibitor of growth family, mem"
1	17	12	"M200014238"	"1700030J15Rik--RIKEN cDNA 1700030J15 g"
1	17	13	"M200014160"	"Fzd1--frizzled homolog 1 (Drosophila)"
1	17	14	"M200014184"	"BC019216--cDNA sequence BC019216"
1	17	15	"M200014208"	"5930412E23Rik--RIKEN cDNA 5930412E23 g"
1	17	16	"M200014232"	"0610010D24Rik--RIKEN cDNA 0610010D24 g"
1	17	17	"M200014546"	"2700054A10Rik--RIKEN cDNA 2700054A10 g"
1	17	18	"M200014570"	"0610037L13Rik--RIKEN cDNA 0610037L13 g"
1	17	19	"M200014594"	"Harsl--histidyl-tRNA synthetase-like"
1	17	20	"M200014618"	"4631416G20Rik--RIKEN cDNA 4631416G20 g"
1	18	1	"M200014540"	"4933409N07Rik--RIKEN cDNA 4933409N07 g"
1	18	2	"M200014564"	"2010012C16Rik--RIKEN cDNA 2010012C16 g"
1	18	3	"M200014588"	"2810405K07Rik--RIKEN cDNA 2810405K07 g"
1	18	4	"M200014612"	"9530077C05Rik--RIKEN cDNA 9530077C05 g"
1	18	5	"M200014926"	"Sprr3--small proline-rich protein 3"
1	18	6	"M200014950"	"Bmp10--bone morphogenetic protein 10"
1	18	7	"M200014974"	"Npr3--natriuretic peptide receptor 3"
1	18	8	"M200014998"	"Slc13a2--solute carrier family 13 (sod"
1	18	9	"M200014920"	"1600014C10Rik--RIKEN cDNA 1600014C10 g"
1	18	10	"M200014944"	"Magea4--melanoma antigen, family A, 4"
1	18	11	"M200014968"	"Hcfc1--host cell factor C1"
1	18	12	"M200014992"	"Mycs--myc-like oncogene, s-myc protein"
1	18	13	"M200015306"	"1700060E18Rik--RIKEN cDNA 1700060E18 g"
1	18	14	"M200015330"	"Mus musculus 13 days embryo head cDNA,"
1	18	15	"M200015354"	"Catsper2--cation channel, sperm associ"
1	18	16	"M200015378"	"Faim--Fas apoptotic inhibitory molecul"
1	18	17	"M200015300"	"2610528B01Rik--RIKEN cDNA 2610528B01 g"
1	18	18	"M200015324"	"Havcr2--hepatitis A virus cellular rec"
1	18	19	"M200015348"	"Mus musculus adult male testis cDNA, R"
1	18	20	"M200015372"	"2410089E03Rik--RIKEN cDNA 2410089E03 g"
1	19	1	"M200015686"	"Mus musculus adult male testis cDNA, R"
1	19	2	"M200015710"	"Tacc2--transforming, acidic coiled-coi"
1	19	3	"M200015734"	"Ccnt1--cyclin T1"
1	19	4	"M200015758"	"Zfp319--zinc finger protein 319"
1	19	5	"M200015680"	"1700010N08Rik--RIKEN cDNA 1700010N08 g"
1	19	6	"M200015704"	"6430590I03Rik--RIKEN cDNA 6430590I03 g"
1	19	7	"M200015728"	"1200014M14Rik--RIKEN cDNA 1200014M14 g"
1	19	8	"M200015752"	"Mtap6--microtubule-associated protein"
1	19	9	"M200016066"	"Avpr1b--arginine vasopressin receptor"
1	19	10	"M200016090"	"Txnrd2--thioredoxin reductase 2"
1	19	11	"M200016114"	"Mcf2--mcf.2 transforming sequence"
1	19	12	"M200016138"	"1500015A07Rik--RIKEN cDNA 1500015A07 g"
1	19	13	"M200016060"	"Gpr34--G protein-coupled receptor 34"
1	19	14	"M200016084"	"A830007P12Rik--RIKEN cDNA A830007P12 g"
1	19	15	"M200016108"	"6330559I19Rik--RIKEN cDNA 6330559I19 g"
1	19	16	"M200016132"	"2900070H08Rik--RIKEN cDNA 2900070H08 g"
1	19	17	"M200016446"	"Xpo6--exportin 6"
1	19	18	"Empty/Unknown"	"EmptyWell"
1	19	19	"Empty/Unknown"	"EmptyWell"
1	19	20	"Empty/Unknown"	"EmptyWell"
1	20	1	"M200016440"	"Krtap16-1--keratin associated protein"
1	20	2	"Empty/Unknown"	"EmptyWell"
1	20	3	"Empty/Unknown"	"EmptyWell"
1	20	4	"Empty/Unknown"	"EmptyWell"
1	20	5	"M200000829"	"Hspcb--heat shock protein 1, beta"
1	20	6	"M200000829"	"Hspcb--heat shock protein 1, beta"
1	20	7	"M200000829"	"Hspcb--heat shock protein 1, beta"
1	20	8	"M200000829"	"Hspcb--heat shock protein 1, beta"
1	20	9	"M200003425"	"Eif4a2--eukaryotic translation initiat"
1	20	10	"M200003425"	"Eif4a2--eukaryotic translation initiat"
1	20	11	"M200003425"	"Eif4a2--eukaryotic translation initiat"
1	20	12	"M200003425"	"Eif4a2--eukaryotic translation initiat"
1	20	13	"empty"	"Empty, Spot Not Printed"
1	20	14	"empty"	"Empty, Spot Not Printed"
1	20	15	"empty"	"Empty, Spot Not Printed"
1	20	16	"empty"	"Empty, Spot Not Printed"
1	20	17	"empty"	"Empty, Spot Not Printed"
1	20	18	"empty"	"Empty, Spot Not Printed"
1	20	19	"empty"	"Empty, Spot Not Printed"
1	20	20	"empty"	"Empty, Spot Not Printed"
2	1	1	"MRF3_50-a12"	"Tamara prelabeled MRF3_50 Control_4"
2	1	2	"MRF3_50-c12"	"Tamara prelabeled MRF3_50 Control_4"
2	1	3	"MRF1_50-e12"	"MRF1_50 Control_4"
2	1	4	"MRF2_50-g12"	"MRF2_50 Control_4"
2	1	5	"AMB_6F"	"AMB_6F Control_3 Ambion spiked standar"
2	1	6	"Alien_10"	"Alien_10 Control_3 Stratagene spiked s"
2	1	7	"Empty/Unknown"	"EmptyWell"
2	1	8	"Empty/Unknown"	"EmptyWell"
2	1	9	"M200000201"	"Orc5l--origin recognition complex, sub"
2	1	10	"M200000225"	"Rps15--ribosomal protein S15"
2	1	11	"M200000249"	"Rps16--ribosomal protein S16"
2	1	12	"M200000273"	"2610107G07Rik--RIKEN cDNA 2610107G07 g"
2	1	13	"M200000195"	"Cox6c--cytochrome c oxidase, subunit V"
2	1	14	"M200000219"	"Arsa--arylsulfatase A"
2	1	15	"M200000243"	"Actc1--actin, alpha, cardiac"
2	1	16	"M200000267"	"Fnbp4--formin binding protein 4"
2	1	17	"M200000581"	"Ext1--exostoses (multiple) 1"
2	1	18	"M200000605"	"Kcnj8--potassium inwardly-rectifying c"
2	1	19	"M200000629"	"Ell--elongation factor RNA polymerase"
2	1	20	"M200000653"	"Anxa5--annexin A5"
2	2	1	"M200000575"	"Epas1--endothelial PAS domain protein"
2	2	2	"M200000599"	"Pps--putative phosphatase"
2	2	3	"M200000623"	"Mt4--metallothionein 4"
2	2	4	"M200000647"	"Awp1-pending--associated with Prkcl1"
2	2	5	"M200000961"	"Has1--hyaluronan synthase1"
2	2	6	"M200000985"	"Rbm3--RNA binding motif protein 3"
2	2	7	"M200001009"	"Epor--erythropoietin receptor"
2	2	8	"M200001033"	"Pemt--phosphatidylethanolamine N-methy"
2	2	9	"M200000955"	"Mata2-pending--metastasis associated 2"
2	2	10	"M200000979"	"C1qb--complement component 1, q subcom"
2	2	11	"M200001003"	"Pkm2--pyruvate kinase, muscle"
2	2	12	"M200001027"	"Dnajb6--DnaJ (Hsp40) homolog, subfamil"
2	2	13	"M200001341"	"Rpo1-1--RNA polymerase 1-1"
2	2	14	"M200001365"	"Krtap6-3--keratin associated protein 6"
2	2	15	"M200001389"	"Masp2--mannan-binding lectin serine pr"
2	2	16	"M200001413"	"Grcc3f--gene rich cluster, C3f gene"
2	2	17	"M200001335"	"Brd2--bromodomain containing 2"
2	2	18	"M200001359"	"Saa4--serum amyloid A 4"
2	2	19	"M200001383"	"Capza2--capping protein (actin filamen"
2	2	20	"M200001407"	"Pax6--paired box gene 6"
2	3	1	"M200001721"	"Il15--interleukin 15"
2	3	2	"M200001745"	"Epb7.2--erythrocyte protein band 7.2"
2	3	3	"M200001769"	"Anpep--alanyl (membrane) aminopeptidas"
2	3	4	"M200001793"	"Cdh11--cadherin 11"
2	3	5	"M200001715"	"Pcnt2--pericentrin 2"
2	3	6	"M200001739"	"Prkrir--protein-kinase, interferon-ind"
2	3	7	"M200001763"	"Btk--Bruton agammaglobulinemia tyrosin"
2	3	8	"M200001787"	"Aldh1a1--aldehyde dehydrogenase family"
2	3	9	"RTB048"	"Control RTB048"
2	3	10	"RTB144"	"Control RTB144"
2	3	11	"RTB240"	"Control RTB240"
2	3	12	"RTB336"	"Control RTB336"
2	3	13	"RTB036"	"Control RTB036"
2	3	14	"RTB132"	"Control RTB132"
2	3	15	"RTB228"	"Control RTB228"
2	3	16	"RTB324"	"Control RTB324"
2	3	17	"Empty/Unknown"	"EmptyWell"
2	3	18	"Empty/Unknown"	"EmptyWell"
2	3	19	"Empty/Unknown"	"EmptyWell"
2	3	20	"Empty/Unknown"	"EmptyWell"
2	4	1	"Empty/Unknown"	"EmptyWell"
2	4	2	"Empty/Unknown"	"EmptyWell"
2	4	3	"Empty/Unknown"	"EmptyWell"
2	4	4	"Empty/Unknown"	"EmptyWell"
2	4	5	"Empty/Unknown"	"EmptyWell"
2	4	6	"Empty/Unknown"	"EmptyWell"
2	4	7	"Empty/Unknown"	"EmptyWell"
2	4	8	"Empty/Unknown"	"EmptyWell"
2	4	9	"Empty/Unknown"	"EmptyWell"
2	4	10	"Empty/Unknown"	"EmptyWell"
2	4	11	"Empty/Unknown"	"EmptyWell"
2	4	12	"Empty/Unknown"	"EmptyWell"
2	4	13	"M200002101"	"Ezh1--enhancer of zeste homolog 1 (Dro"
2	4	14	"M200002125"	"Arf2--ADP-ribosylation factor 2"
2	4	15	"M200002149"	"Syt1--synaptotagmin 1"
2	4	16	"M200002173"	"Slc7a3--solute carrier family 7 (catio"
2	4	17	"M200002095"	"Ddr1--discoidin domain receptor family"
2	4	18	"M200002119"	"Slc4a3--solute carrier family 4 (anion"
2	4	19	"M200002143"	"Spock1--sparc/osteonectin, cwcv and ka"
2	4	20	"M200002167"	"Wnt10a--wingless related MMTV integrat"
2	5	1	"M200002481"	"Ndn--necdin"
2	5	2	"M200002505"	"Slc2a8--solute carrier family 2, (faci"
2	5	3	"M200002529"	"Cldn4--claudin 4"
2	5	4	"M200002553"	"Cyp4a14--cytochrome P450, family 4, su"
2	5	5	"M200002475"	"5730405M13Rik--RIKEN cDNA 5730405M13 g"
2	5	6	"M200002499"	"Slc27a1--solute carrier family 27 (fat"
2	5	7	"M200002523"	"Madh3--MAD homolog 3 (Drosophila)"
2	5	8	"M200002547"	"Viaat--vesicular inhibitory amino acid"
2	5	9	"M200002861"	"Es2el--expressed sequence 2 embryonic"
2	5	10	"M200002885"	"1110055A02Rik--RIKEN cDNA 1110055A02 g"
2	5	11	"M200002909"	"Lat--linker for activation of T cells"
2	5	12	"M200002933"	"Rpl37--ribosomal protein L37"
2	5	13	"M200002855"	"Gli--GLI-Kruppel family member GLI"
2	5	14	"M200002879"	"Atrx--alpha thalassemia/mental retarda"
2	5	15	"M200002903"	"Nssr--neural-salient serine/arginine-r"
2	5	16	"M200002927"	"3110001M13Rik--RIKEN cDNA 3110001M13 g"
2	5	17	"M200003241"	"2310009E04Rik--RIKEN cDNA 2310009E04 g"
2	5	18	"M200003265"	"Bglap2--bone gamma-carboxyglutamate pr"
2	5	19	"M200003289"	"Mcptl--mast cell protease-like"
2	5	20	"M200003313"	"Akr1b7--aldo-keto reductase family 1,"
2	6	1	"M200003235"	"Dnmt3l--DNA (cytosine-5-)-methyltransf"
2	6	2	"M200003259"	"Krt1-17--keratin complex 1, acidic, ge"
2	6	3	"M200003283"	"Tbr1--T-box brain gene 1"
2	6	4	"M200003307"	"Cyp2b13--cytochrome P450, family 2, su"
2	6	5	"M200003621"	"Ninj1--ninjurin 1"
2	6	6	"M200003645"	"2810406K24Rik--RIKEN cDNA 2810406K24 g"
2	6	7	"M200003669"	"4921521F21Rik--RIKEN cDNA 4921521F21 g"
2	6	8	"M200003693"	"Pwp1-pending--nuclear phosphoprotein s"
2	6	9	"M200003615"	"Ccnh--cyclin H"
2	6	10	"M200003639"	"Plp2--proteolipid protein 2"
2	6	11	"M200003663"	"Tmp21-pending--transmembrane trafficki"
2	6	12	"M200003687"	"Apc7-pending--anaphase-promoting compl"
2	6	13	"M200004001"	"Wfs1--Wolfram syndrome 1 homolog (huma"
2	6	14	"M200004025"	"Eif2ak1--eukaryotic translation initia"
2	6	15	"M200004049"	"Pccb--propionyl Coenzyme A carboxylase"
2	6	16	"M200004073"	"1110033O09Rik--RIKEN cDNA 1110033O09 g"
2	6	17	"M200003995"	"Crtap--cartilage associated protein"
2	6	18	"M200004019"	"Fkbp9--FK506 binding protein 9"
2	6	19	"M200004043"	"5730449L18Rik--RIKEN cDNA 5730449L18 g"
2	6	20	"M200004067"	"Amotl2--angiomotin like 2"
2	7	1	"M200004381"	"Clic4--chloride intracellular channel"
2	7	2	"M200004405"	"Urod--uroporphyrinogen decarboxylase"
2	7	3	"M200004429"	"Slc6a12--solute carrier family 6 (neur"
2	7	4	"M200004453"	"Mapre3--microtubule-associated protein"
2	7	5	"M200004375"	"5730555F13Rik--RIKEN cDNA 5730555F13 g"
2	7	6	"M200004399"	"Krt1-18--keratin complex 1, acidic, ge"
2	7	7	"M200004423"	"Bre--brain and reproductive organ-expr"
2	7	8	"M200004447"	"Anxa6--annexin A6"
2	7	9	"M200004761"	"Epac-pending--Rap1 guanine-nucleotide-"
2	7	10	"M200004785"	"Mus musculus MLL3-like protein and MLL"
2	7	11	"M200004809"	"Crsp9--cofactor required for Sp1 trans"
2	7	12	"M200004833"	"Sphk2--sphingosine kinase 2"
2	7	13	"M200004755"	"6330581L23Rik--RIKEN cDNA 6330581L23 g"
2	7	14	"M200004779"	"Tardbp--TAR DNA binding protein"
2	7	15	"M200004803"	"Cd44--CD44 antigen"
2	7	16	"M200004827"	"Mesdc2--mesoderm development candiate"
2	7	17	"M200005141"	"1700016A15Rik--RIKEN cDNA 1700016A15 g"
2	7	18	"M200005165"	"Chst5--carbohydrate (N-acetylglucosami"
2	7	19	"M200005189"	"4930438M06Rik--RIKEN cDNA 4930438M06 g"
2	7	20	"M200005213"	"Adh4--alcohol dehydrogenase 4 (class I"
2	8	1	"M200005135"	"Cryl1--crystallin, lamda 1"
2	8	2	"M200005159"	"9030624B09Rik--RIKEN cDNA 9030624B09 g"
2	8	3	"M200005183"	"P2rx1--purinergic receptor P2X, ligand"
2	8	4	"M200005207"	"Ebag9--estrogen receptor-binding fragm"
2	8	5	"M200005521"	"A930016P21Rik--RIKEN cDNA A930016P21 g"
2	8	6	"M200005545"	"1810029B16Rik--RIKEN cDNA 1810029B16 g"
2	8	7	"M200005569"	"Arh-pending--LDL receptor adaptor prot"
2	8	8	"M200005593"	"3110068G20Rik--RIKEN cDNA 3110068G20 g"
2	8	9	"M200005515"	"Emcn-pending--endomucin"
2	8	10	"M200005539"	"2010001P08Rik--RIKEN cDNA 2010001P08 g"
2	8	11	"M200005563"	"Tor3a--torsin family 3, member A"
2	8	12	"M200005587"	"1500031J01Rik--RIKEN cDNA 1500031J01 g"
2	8	13	"M200005901"	"1810018L05Rik--RIKEN cDNA 1810018L05 g"
2	8	14	"M200005925"	"Renbp--renin binding protein"
2	8	15	"M200005949"	"1500041L05Rik--RIKEN cDNA 1500041L05 g"
2	8	16	"M200005973"	"2210408F11Rik--RIKEN cDNA 2210408F11 g"
2	8	17	"M200005895"	"2510025F08Rik--RIKEN cDNA 2510025F08 g"
2	8	18	"M200005919"	"Ikbkb--inhibitor of kappaB kinase beta"
2	8	19	"M200005943"	"D8Ertd354e--DNA segment, Chr 8, ERATO"
2	8	20	"M200005967"	"Ide--insulin degrading enzyme"
2	9	1	"M200006281"	"Cdkn2d--cyclin-dependent kinase inhibi"
2	9	2	"M200006305"	"Mbtd1--mbt domain containing 1"
2	9	3	"M200006329"	"Wbscr22--Williams Beuren syndrome chro"
2	9	4	"M200006353"	"1810054G18Rik--RIKEN cDNA 1810054G18 g"
2	9	5	"M200006275"	"Mbc2--membrane bound C2 domain contain"
2	9	6	"M200006299"	"2900073G15Rik--RIKEN cDNA 2900073G15 g"
2	9	7	"M200006323"	"Lims1--LIM and senescent cell antigen-"
2	9	8	"M200006347"	"Tars--threonyl-tRNA synthetase"
2	9	9	"M200006661"	"Aldh9a1--aldehyde dehydrogenase 9, sub"
2	9	10	"M200006685"	"Pip5k1c--phosphatidylinositol-4-phosph"
2	9	11	"M200006709"	"2410046H15Rik--RIKEN cDNA 2410046H15 g"
2	9	12	"M200006733"	"Il25--interleukin 25"
2	9	13	"M200006655"	"Mbtps1--membrane-bound transcription f"
2	9	14	"M200006679"	"1810036J22Rik--RIKEN cDNA 1810036J22 g"
2	9	15	"M200006703"	"Ubap1--ubiquitin-associated protein 1"
2	9	16	"M200006727"	"1700020H17Rik--RIKEN cDNA 1700020H17 g"
2	9	17	"M200007041"	"BC022146--cDNA sequence BC022146"
2	9	18	"M200007065"	"Gstm4--glutathione S-transferase, mu 4"
2	9	19	"M200007089"	"6720463M24Rik--RIKEN cDNA 6720463M24 g"
2	9	20	"M200007113"	"1110007C02Rik--RIKEN cDNA 1110007C02 g"
2	10	1	"M200007035"	"2310002B14Rik--RIKEN cDNA 2310002B14 g"
2	10	2	"M200007059"	"5730599O09Rik--RIKEN cDNA 5730599O09 g"
2	10	3	"M200007083"	"AI646725--expressed sequence AI646725"
2	10	4	"M200007107"	"C030046E11Rik--RIKEN cDNA C030046E11 g"
2	10	5	"M200007421"	"BC005624--cDNA sequence BC005624"
2	10	6	"M200007445"	"Lrat--lecithin-retinol acyltransferase"
2	10	7	"M200007469"	"Sf3a2--splicing factor 3a, subunit 2"
2	10	8	"M200007493"	"1500005K14Rik--RIKEN cDNA 1500005K14 g"
2	10	9	"M200007415"	"4632415H16Rik--RIKEN cDNA 4632415H16 g"
2	10	10	"M200007439"	"Gtpi-pending--interferon-g induced GTP"
2	10	11	"M200007463"	"5730469D23Rik--RIKEN cDNA 5730469D23 g"
2	10	12	"M200007487"	"2010110K24Rik--RIKEN cDNA 2010110K24 g"
2	10	13	"M200007801"	"Fbxo4--F-box only protein 4"
2	10	14	"M200007825"	"Psmd8--proteasome (prosome, macropain)"
2	10	15	"M200007849"	"Tcfec--transcription factor EC"
2	10	16	"M200007873"	"2600002B07Rik--RIKEN cDNA 2600002B07 g"
2	10	17	"M200007795"	"Grcb--gene rich cluster, B gene"
2	10	18	"M200007819"	"2610207I05Rik--RIKEN cDNA 2610207I05 g"
2	10	19	"M200007843"	"9530058O11Rik--RIKEN cDNA 9530058O11 g"
2	10	20	"M200007867"	"6330404E16Rik--RIKEN cDNA 6330404E16 g"
2	11	1	"M200008181"	"Set7-pending--SET domain-containing pr"
2	11	2	"M200008205"	"Plxdc1--plexin domain containing 1"
2	11	3	"M200008229"	"Mus musculus, clone IMAGE:3491119, mRN"
2	11	4	"M200008253"	"Nag14-pending--NAG14 protein"
2	11	5	"M200008175"	"4930481B07Rik--RIKEN cDNA 4930481B07 g"
2	11	6	"M200008199"	"Spred1--sprouty protein with EVH-1 dom"
2	11	7	"M200008223"	"Ramp3--receptor (calcitonin) activity"
2	11	8	"M200008247"	"Tubb3--tubulin, beta 3"
2	11	9	"M200008561"	"Olfr64--olfactory receptor 64"
2	11	10	"M200008585"	"Mmp20--matrix metalloproteinase 20 (en"
2	11	11	"M200008609"	"Sfrp5--secreted frizzled-related seque"
2	11	12	"M200008633"	"U48620--cDNA sequence U48620"
2	11	13	"M200008555"	"Hspb7--heat shock protein family, memb"
2	11	14	"M200008579"	"Npas3--neuronal PAS domain protein 3"
2	11	15	"M200008603"	"Cacng3--calcium channel, voltage-depen"
2	11	16	"M200008627"	"Chml--choroideremia-like"
2	11	17	"M200008941"	"6330544N02Rik--RIKEN cDNA 6330544N02 g"
2	11	18	"M200008965"	"9030421L11Rik--RIKEN cDNA 9030421L11 g"
2	11	19	"M200008989"	"2810438M17Rik--RIKEN cDNA 2810438M17 g"
2	11	20	"M200009013"	"2410098H20Rik--RIKEN cDNA 2410098H20 g"
2	12	1	"M200008935"	"6330532G10Rik--RIKEN cDNA 6330532G10 g"
2	12	2	"M200008959"	"6030422M01Rik--RIKEN cDNA 6030422M01 g"
2	12	3	"M200008983"	"C030011L09Rik--RIKEN cDNA C030011L09 g"
2	12	4	"M200009007"	"4933424C13Rik--RIKEN cDNA 4933424C13 g"
2	12	5	"M200009321"	"2410012M07Rik--RIKEN cDNA 2410012M07 g"
2	12	6	"M200009345"	"Akr1e1--aldo-keto reductase family 1,"
2	12	7	"M200009369"	"1110032O16Rik--RIKEN cDNA 1110032O16 g"
2	12	8	"M200009393"	"Star--steroidogenic acute regulatory p"
2	12	9	"M200009315"	"Glp1r--glucagon-like peptide 1 recepto"
2	12	10	"M200009339"	"4930584L06Rik--RIKEN cDNA 4930584L06 g"
2	12	11	"M200009363"	"Hba-x--hemoglobin X, alpha-like embryo"
2	12	12	"M200009387"	"Snn--stannin"
2	12	13	"M200009701"	"2700078F24Rik--RIKEN cDNA 2700078F24 g"
2	12	14	"M200009725"	"2810458L13Rik--RIKEN cDNA 2810458L13 g"
2	12	15	"M200009749"	"4933417O08Rik--RIKEN cDNA 4933417O08 g"
2	12	16	"M200009773"	"2010109I03Rik--RIKEN cDNA 2010109I03 g"
2	12	17	"M200009695"	"2210010C04Rik--RIKEN cDNA 2210010C04 g"
2	12	18	"M200009719"	"1810034E14Rik--RIKEN cDNA 1810034E14 g"
2	12	19	"M200009743"	"4930544G21Rik--RIKEN cDNA 4930544G21 g"
2	12	20	"M200009767"	"2810409M01Rik--RIKEN cDNA 2810409M01 g"
2	13	1	"M200010081"	"1700014N06Rik--RIKEN cDNA 1700014N06 g"
2	13	2	"M200010105"	"2010206B19Rik--RIKEN cDNA 2010206B19 g"
2	13	3	"M200010129"	"2310079F09Rik--RIKEN cDNA 2310079F09 g"
2	13	4	"M200010153"	"5730412F04Rik--RIKEN cDNA 5730412F04 g"
2	13	5	"M200010075"	"1700010A06Rik--RIKEN cDNA 1700010A06 g"
2	13	6	"M200010099"	"2610036E23Rik--RIKEN cDNA 2610036E23 g"
2	13	7	"M200010123"	"3300002P09Rik--RIKEN cDNA 3300002P09 g"
2	13	8	"M200010147"	"2610105M22Rik--RIKEN cDNA 2610105M22 g"
2	13	9	"M200010461"	"Car13--carbonic anhydrase 13"
2	13	10	"M200010485"	"2610034K17Rik--RIKEN cDNA 2610034K17 g"
2	13	11	"M200010509"	"2810013E07Rik--RIKEN cDNA 2810013E07 g"
2	13	12	"M200010533"	"2900024I21Rik--RIKEN cDNA 2900024I21 g"
2	13	13	"M200010455"	"2300010F08Rik--RIKEN cDNA 2300010F08 g"
2	13	14	"M200010479"	"2810002I04Rik--RIKEN cDNA 2810002I04 g"
2	13	15	"M200010503"	"2700016B18Rik--RIKEN cDNA 2700016B18 g"
2	13	16	"M200010527"	"2810474C18Rik--RIKEN cDNA 2810474C18 g"
2	13	17	"M200010841"	"4930517G15Rik--RIKEN cDNA 4930517G15 g"
2	13	18	"M200010865"	"4930402F06Rik--RIKEN cDNA 4930402F06 g"
2	13	19	"M200010889"	"4930472F24Rik--RIKEN cDNA 4930472F24 g"
2	13	20	"M200010913"	"4930473O22Rik--RIKEN cDNA 4930473O22 g"
2	14	1	"M200010835"	"4930509J09Rik--RIKEN cDNA 4930509J09 g"
2	14	2	"M200010859"	"1200011I03Rik--RIKEN cDNA 1200011I03 g"
2	14	3	"M200010883"	"4930480E11Rik--RIKEN cDNA 4930480E11 g"
